0cb85189-6bb0-4884-8d2f-9e69fcb83fb1	f1b4b238-24d7-4ca8-84b7-5b8ab4d52d3b	("(""(""""(widget)"""",widget)"",id)",6d72a6e6-6061-4f28-a6dd-14f677d56b89)
29f6199f-9fec-4919-9a8c-08a4b0d4905b	f1b4b238-24d7-4ca8-84b7-5b8ab4d52d3b	("(""(""""(widget)"""",widget)"",id)",c0de9d32-02e6-4e84-8ae6-76858f2902a4)
e2a35666-7992-4753-a7ec-7d3c9fc95537	f1b4b238-24d7-4ca8-84b7-5b8ab4d52d3b	("(""(""""(endpoint)"""",resource)"",id)",a139e15a-4637-4ae8-bec2-84f2232c1c53)
