07b77a9a-8a8e-4e82-97d8-2e7600d6c6af	676cc8ad-ad43-4737-85ff-6d0ba4621650	(endpoint,resource,id,bfee3b91-fc89-4e6c-af92-bca0ef834e21)
08a5d39b-6bc3-4613-84ab-4715882d6fe0	676cc8ad-ad43-4737-85ff-6d0ba4621650	(widget,widget,id,5ac18b66-3ca3-4352-8cae-53afcb252018)
440d9259-79d9-4f09-9264-c9a25f3af8f3	676cc8ad-ad43-4737-85ff-6d0ba4621650	(widget,widget,id,6756ec35-1904-4a99-8115-49627bc6bf9b)
e08995e2-2a1b-4bdd-a623-83266bb2abd2	676cc8ad-ad43-4737-85ff-6d0ba4621650	(widget,widget,id,6c009c4c-e00e-4910-bc0c-53b43e5f382e)
e9b48a73-3049-4a6d-9673-4d64531fe2b5	676cc8ad-ad43-4737-85ff-6d0ba4621650	(widget,widget,id,c8409141-79bc-4536-992d-6339f5b4aed1)
fcb0f3b8-7d49-4bcb-a246-b07836fa85f4	676cc8ad-ad43-4737-85ff-6d0ba4621650	(widget,widget,id,655a0efe-2bc2-4955-84ba-da0b2fb3dbf1)
